caused	0.968978175603
lack	0.661430504988
standards	1.73687521178
reasons	0.748031438011
technical	0.539373345253
economic	0.379638325136
industrywide	1.02386243305
major	0.137497979923
pursues	1.02386243305
proprietary	1.29206830979
design	1.70279059348
construction	1.18560177861
result	0.379638325136
difficult	0.876170218643
upgrade	1.62278356229
high	0.585777323733
repair	0.901805273318
costs	0.901805273318
exceptions	0.901805273318
rarely	1.38629436112
swapped	1.02386243305
competing	0.901805273318
productlines	1.02386243305
upgrades	2.37733494861
performed	0.539373345253
adding	0.606546247537
external	2.28856791721
usb	2.64664599534
card	2.10727265009
format	0.69314718056
sound	0.606546247537
network	1.09861228867
adapters	1.02386243305
numerous	0.417316185517
peripherals	1.02386243305
usually	0.67481728901
impair	0.901805273318
laptop's	1.62278356229
portability	1.62278356229
add	0.748031438011
cables	1.02386243305
boxes	1.02386243305
setup	1.02386243305
disconnected	1.02386243305
reconnected	1.02386243305
movebecause	1.02386243305
flat	0.748031438011
prolonged	0.815204340296
cause	0.729706959058
repetitive	0.815204340296
strain	0.901805273318
injury	1.18560177861
separate	1.12494882463
ergonomic	1.62278356229
keyboards	1.42932754116
recommended	0.901805273318
prevent	0.539373345253
working	0.379638325136
long	0.417704742434
periods	0.571090020824
time	0.206757250646
connected	1.21309249507
via	0.920787663715
docking	1.02386243305
station	0.510682122239
health	0.417316185517
require	0.571090020824
workplacesintel	1.02386243305
speedstep	1.02386243305
amd	2.04772486611
powernow	1.02386243305
displays	2.09998973935
reached	0.69314718056
vga	1.02386243305
resolution	2.28856791721
compaq	1.02386243305
slt/	1.02386243305
colour	0.69314718056
screens	1.63040868059
becoming	1.14218004165
increases	0.748031438011
occurring	0.748031438011
frequently	0.510682122239
introduction	1.51421241562
encouraged	0.606546247537
starting	0.397888154779
around	0.439378597402
capacities	1.02386243305
typically	1.37646686332
lagged	1.02386243305
behind	0.729706959058
physically	1.29206830979
larger	1.32009413578
storage	2.09998973935
readonly	1.62278356229
cdrom	0.901805273318
writeable	1.62278356229
cd	1.02386243305
dvd	1.02386243305
bluray	0.901805273318
ssince	1.02386243305
changed	0.460393831858
spawning	0.901805273318
visually	1.02386243305
technologically	1.02386243305
differing	0.901805273318
subclasses	1.02386243305
except	0.417316185517
distinct	0.606546247537
legal	0.539373345253
trademark	0.901805273318
notably	0.901805273318
ultrabook	1.02386243305
distinctions	0.901805273318
classes	0.854886526114
varied	0.606546247537
sourcesthe	1.02386243305
traditional	0.577285431174
inner	0.69314718056
sides	0.606546247537
opposite	0.484489087801
folded	1.02386243305
conserve	2.04772486611
space	1.70279059348
traveling	0.815204340296
inaccessible	1.02386243305
closed	0.539373345253
'traditional	1.02386243305
laptop'	1.02386243305
particularly	0.330715252494
inches	2.24409431403
measured	0.64674320208
diagonally	0.901805273318
run	1.13243357972
fullfeatured	1.62278356229
operating	2.14843441317
system	0.727048732236
like	0.330715252494
windows	2.70541581996
os	2.09392700024
x	0.69314718056
linux	1.42932754116
chromebooks	1.62278356229
ultrabooks	2.87434524094
convertibles	2.64664599534
laplets	1.62278356229
similar	0.548644394597
performance	1.31333282562
achieved	0.606546247537
affordable	0.748031438011
formsa	1.02386243305
subnotebook	2.37733494861
ultraportable	1.02386243305
designed	1.94022960624
emphasis	0.64674320208
low	0.803749510374
life	0.894800467278
subnotebooks	2.64664599534
lighter	1.62278356229
weighing	1.29206830979
exceeding	0.748031438011
hours	0.64674320208
since	0.200572942588
netbooks	3.24556712458
line	0.417316185517
category	1.07874669051
blurry	1.02386243305
basic	0.854886526114
cheap	0.901805273318
type	0.438085109321
large	0.380984993923
qualify	0.901805273318
certain	0.661430504988
fit	1.62278356229
notable	0.460393831858
example	0.847888645743
apple	1.29206830979
macbook	1.62278356229
airthe	1.02386243305
netbook	2.04772486611
inexpensive	1.62278356229
lightweight	1.29206830979
energyefficient	0.901805273318
especially	0.330715252494
suited	0.901805273318
wireless	1.18560177861
communication	0.571090020824
internet	0.9613530573
access	1.09861228867
name	0.26354235021
net	0.64674320208
short	0.379638325136
excels	1.02386243305
webbased	0.901805273318
computing	0.815204340296
begin	0.69314718056
sold	1.29348640416
variants	0.901805273318
versions	0.815204340296
xp	1.02386243305
systems	0.816920398859
largely	1.29348640416
obsolete	1.02386243305
would	0.324508228557
netbooks—small	1.02386243305
powered—never	1.02386243305
ceased	0.901805273318
particular	0.330715252494
chromebook	1.02386243305
modelsthe	1.02386243305
latest	0.901805273318
trend	1.49606287602
technological	0.539373345253
convergence	0.815204340296
spawned	0.901805273318
broad	0.510682122239
range	0.795776309557
combined	0.539373345253
features	0.803749510374
previously	0.510682122239
hybrids	2.04772486611
ins	3.07158729916
emerged	0.417316185517
crossover	1.02386243305
share	0.606546247537
traits	0.901805273318
tablets	1.89284586081
touchscreen	1.42932754116
allow	1.07874669051
users	0.64674320208
tablet	1.29206830979
mode	1.38629436112
multitouch	1.62278356229
gestures	0.901805273318
stylus/digital	1.02386243305
pen	1.02386243305
possibility	1.29348640416
conceal	1.02386243305
flipped	1.02386243305
rotated	1.02386243305
slided	1.02386243305
back	0.251735739099
thus	0.574441015048
transforming	0.901805273318
detachment	1.02386243305
mechanism	0.69314718056
due	0.357051788459
fact	0.484489087801
critical	0.510682122239
situated	0.815204340296
part	0.170980232378
hybrid	1.73687521178
dubbed	0.606546247537
detachables	1.62278356229
respectively	0.379638325136
distinguished	1.62278356229
ability	1.02136424448
replacement	1.93363321662
thin	1.09861228867
millimetres	0.901805273318
light	0.630637804805
mainstream	1.18560177861
feature	1.32602996406
xarchitecture	1.02386243305
ultralowvoltage	1.02386243305
model	0.630637804805
core	1.50169121109
typical	0.9613530573
i/o	1.42932754116
ports	1.02386243305
mini	1.62278356229
displayport	1.62278356229
media	0.661430504988
consumption	2.37733494861
valid	0.815204340296
adobe	0.901805273318
photoshop	1.02386243305
possible	0.601712509177
connect	0.815204340296
multiple	0.539373345253
peripheral	1.02386243305
mouse	1.62278356229
microsoft	0.815204340296
surface	1.39425987137
proseries	1.02386243305
book	0.539373345253
exemplify	1.02386243305
whereas	0.69314718056
lenovo	0.901805273318
yogaseries	1.02386243305
variant	0.815204340296
older	0.64674320208
rt	1.62278356229
pro	1.62278356229
arm	0.748031438011
processors	3.6705084284
classify	1.02386243305
similarly	0.748031438011
android	0.815204340296
include	0.330715252494
asus's	1.02386243305
transformer	0.901805273318
padseries	1.02386243305
detachable	0.901805273318
fall	0.539373345253
insa	1.02386243305
desktopreplacement	1.02386243305
class	0.661430504988
primarily	0.510682122239
compact	2.28856791721
transportable	1.02386243305
alternatives	1.02386243305
replacements	1.02386243305
capable	0.748031438011
containing	0.815204340296
powerful	0.539373345253
inch	2.7080502011
laptops'	1.02386243305
operation	0.69314718056
batteries	1.02386243305
shorter	1.02506372289
rare	0.901805273318
cases	1.02136424448
past	1.25238612398
provide	0.438085109321
better	0.510682122239
price	1.62278356229
expense	1.42932754116
practice	0.661430504988
died	0.417316185517
names	0.606546247537
center	0.362431928066
gaming	2.09392700024
overlapping	1.02386243305
factora	1.02386243305
reliably	1.02386243305
operate	0.901805273318
harsh	1.02386243305
conditions	0.460393831858
strong	0.362431928066
vibrations	1.62278356229
extreme	0.69314718056
temperatures	0.69314718056
wet	0.69314718056
dusty	1.02386243305
environments	0.64674320208
scratch	1.02386243305
rather	0.920787663715
adapted	1.09861228867
regular	1.29348640416
consumer	1.18560177861
expensive	0.69314718056
seldom	1.02386243305
seen	0.460393831858
found	0.398991706563
rubber	0.748031438011
sheeting	1.02386243305
keys	1.02386243305
sealed	0.901805273318
port	1.29206830979
connector	1.62278356229
covers	0.815204340296
passive	1.02386243305
cooling	2.37733494861
bright	0.69314718056
readable	1.02386243305
daylight	0.901805273318
frames	0.748031438011
made	0.137497979923
magnesium	1.02386243305
alloys	1.02386243305
stronger	0.901805273318
plastic	0.815204340296
commercial	0.417316185517
solidstate	2.04772486611
disc	1.42932754116
shock	0.748031438011
mounted	0.748031438011
withstand	1.02386243305
constant	0.69314718056
public	0.218863476712
safety	0.64674320208
services	0.767897036174
police	0.606546247537
fire	0.571090020824
medical	0.571090020824
emergency	0.571090020824
utilities	0.901805273318
service	0.460393831858
technicians	1.02386243305
mining	0.815204340296
oil	0.748031438011
drilling	1.02386243305
personnel	0.69314718056
organizations	0.69314718056
individuals	0.539373345253
retail	0.901805273318
channelsthe	1.02386243305
function	0.69314718056
identically	1.02386243305
counterparts	1.42932754116
traditionally	0.460393831858
miniaturized	1.02386243305
increasingly	1.21309249507
lowerpower	1.02386243305
bounds	1.02386243305
power	1.00178489855
limit	0.606546247537
maximum	1.02506372289
narrowed	1.02386243305
replaceable	1.02386243305
replace	1.80361054664
factors	0.460393831858
case	0.460393831858
limitations	0.901805273318
make	0.503471478198
impossible	1.29206830979
following	0.229427016563
list	0.606546247537
summarizes	1.02386243305
differences	0.539373345253
distinguishing	0.815204340296
comparison	1.02386243305
partsmost	1.02386243305
color	0.748031438011
active	0.484489087801
matrix	0.901805273318
led	0.26354235021
lighting	1.29206830979
resolutions	2.09392700024
×	2.33113281448
pixels	0.901805273318
ledbased	1.02386243305
offer	0.460393831858
lesser	0.815204340296
higher	1.00178489855
brightness	0.815204340296
items	0.69314718056
onscreen	0.748031438011
improving	0.69314718056
user's	0.901805273318
multitask	1.02386243305
serve	0.748031438011
sharper	1.02386243305
text	0.69314718056
increasing	0.905156267542
usable	1.02386243305
area	0.24037476833
retina	0.901805273318
increase	1.01720212329
availability	1.02506372289
veryhigh	1.02386243305
relatively	0.510682122239
handle	0.748031438011
threea	1.02386243305
central	0.330715252494
processing	1.29206830979
advanced	0.571090020824
powersaving	1.02386243305
produces	0.815204340296
less	0.640459736831
heat	1.94591014906
purely	0.815204340296
two	0.147021219928
cores	1.02386243305
significant	0.379638325136
end	0.417316185517
fastest	2.09392700024
tocore	1.02386243305
still	0.551661990086
substantially	0.815204340296
outperform	1.02386243305
massively	0.901805273318
utilization	0.901805273318
generation	0.606546247537
—	0.484489087801
top	0.601712509177
watts	1.62278356229
wide	0.397888154779
nonx	1.02386243305
architectures	1.02386243305
motorola	0.901805273318
chips	1.02386243305
powerpcbased	1.02386243305
ibook	1.02386243305
powerbook	1.02386243305
many	0.0609658783473
removable	1.02386243305
become	0.208658092758
years	0.230653129612
soldered	2.04772486611
nonreplaceable	1.02386243305
nearly	0.920787663715
universal	1.29206830979
instead	0.630637804805
version	0.854886526114
gains	0.69314718056
cost	1.07874669051
greater	0.316027949586
extinct	0.815204340296
unlike	0.571090020824
overclock	1.02386243305
thermal	1.02386243305
close	0.397888154779
limits	0.815204340296
almost	0.548644394597
headroom	1.02386243305
overclocking	1.62278356229
related	0.661430504988
temperature	0.64674320208
improve	0.539373345253
extremely	0.571090020824
rareon	1.02386243305
graphical	1.02386243305
gpu	1.02386243305
introduced	0.438085109321
iseries	1.02386243305
apu	1.02386243305
prior	0.606546247537
lowerend	1.02386243305
tended	1.02386243305
chipset	0.901805273318
lacking	0.901805273318
utility	0.901805273318
professional	0.694348470399
involving	0.417316185517
d	1.29206830979
capabilities	0.815204340296
cpuintegrated	1.02386243305
converged	1.02386243305
lowend	1.42932754116
dedicated	1.63040868059
higherend	0.815204340296
come	0.379638325136
involve	0.69314718056
switchable	1.62278356229
demand	0.748031438011
powerefficient	1.02386243305
nvidia	1.02386243305
optimus	1.02386243305
sort	0.815204340296
graphicsmost	1.02386243305
sodimm	1.62278356229
modules	0.901805273318
half	0.417316185517
dimms	1.02386243305
accessible	0.748031438011
bottom	0.815204340296
ease	0.69314718056
upgrading	1.02386243305
placed	0.510682122239
locations	0.748031438011
user	1.09861228867
slots	1.02386243305
lowestend	1.02386243305
engineering	0.64674320208
workstations	1.02386243305
highend	1.42932754116
four	0.251735739099
midrange	1.02386243305
factory	0.748031438011
equipped	1.29206830979
gb	2.87434524094
ram	1.02506372289
generally	0.24037476833
expandable	1.02386243305
limitation	1.02386243305
ddr	1.62278356229
per	0.379638325136
module	0.815204340296
means	0.362431928066
expanded	0.539373345253
total	0.438085109321
start	0.362431928066
allows	0.9613530573
thinner	1.42932754116
cannot	0.484489087801
upgradedtraditionally	1.02386243305
disk	1.80361054664
drive	2.64353880633
hdd	1.62278356229
main	0.288642715587
nonvolatile	1.02386243305
proved	0.539373345253
inefficient	1.02386243305
production	0.397888154779
presence	0.510682122239
moving	0.539373345253
damage	0.571090020824
data	1.9227061146
stored	0.69314718056
unstable	0.815204340296
eg	0.9613530573
transporting	0.901805273318
accidental	0.901805273318
drop	0.69314718056
advent	1.29206830979
flash	0.815204340296
technology	0.767897036174
mid	0.571090020824
opted	1.02386243305
efficient	1.42932754116
fast	0.69314718056
ssd	3.24556712458
eliminated	0.901805273318
hazard	0.69314718056
corruption	0.748031438011
physical	0.539373345253
impacts	0.815204340296
effective	0.571090020824
excellent	0.69314718056
choice	0.606546247537
primary	0.484489087801
superior	0.815204340296
read	0.69314718056
write	0.815204340296
speeds	0.815204340296
instantly	1.02386243305
responsive	0.901805273318
boot	0.901805273318
shut	0.901805273318
times	0.208658092758
signicantly	1.02386243305
mechanical	0.748031438011
open	0.346156072681
faster	1.09861228867
however	0.291051844453
hdds	2.87434524094
dominating	0.815204340296
lower	1.01720212329
produce	0.417316185517
capacity	1.47624628837
slower	0.901805273318
transfer	1.09861228867
rate	1.21309249507
ssds	2.04772486611
miniaturization	1.02386243305
tradeoffs	1.02386243305
nonexistent	1.02386243305
ssds'	1.02386243305
footprint	1.02386243305
support	0.767897036174
laptopspecific	1.02386243305
msata	2.04772486611
m	0.767897036174
card's	1.02386243305
failure	0.417316185517
largest	0.500892449273
current	0.417316185517
tb	1.62278356229
contain	0.815204340296
wider	1.18560177861
house	0.417316185517
combining	0.901805273318
spacious	1.02386243305
partition	0.748031438011
located	0.460393831858
another	0.162254114278
way	0.24037476833
cache	1.02386243305
compatible	0.815204340296
nonstandard	1.02386243305
shape	0.748031438011
and/or	1.09861228867
requires	0.69314718056
daughter	0.484489087801
installed	0.571090020824
relying	0.901805273318
cloud	0.69314718056
storing	1.02386243305
prominent	0.397888154779
approach	0.539373345253
nas	1.02386243305
servers	1.02386243305
raid	0.901805273318
attached	0.748031438011
virtually	0.815204340296
interfaces	1.02386243305
firewire	1.02386243305
esata	1.02386243305
thunderbolt	1.02386243305
wired	0.901805273318
incorporate	0.815204340296
reader	1.02386243305
sd	1.02386243305
microsd	1.02386243305
cardscd/dvd/bd	1.02386243305
fullsized	1.02386243305
remains	0.606546247537
towards	0.397888154779
gradually	0.539373345253
eliminating	1.02386243305
uncommon	0.901805273318
tend	0.539373345253
newer	0.69314718056
second	0.170980232378
caddy	1.02386243305
fills	1.02386243305
extra	0.901805273318
occupieda	1.02386243305
control	0.397888154779
position	0.379638325136
cursor	1.02386243305
typing	1.02386243305
wirelessly	1.02386243305
bluetooth	0.815204340296
touch	0.69314718056
recent	0.316027949586
